Key;Row0;Row1;Row2;Row3;Row4;Row5;Row6;Row7;Row8;Row9;Row10;Row11;Row12;Row13;Row14;Row15;Row16;Row17;Row18;Row19;Row20;Row21;Row22;Row23;Row24;Row25;Row26;Row27;Row28;Row29;Row30;Row31;Row32;Row33;Row34;Row35;Row36;Row37;Row38;Row39;Row40;Row41;Row42;Row43;Row44;Row45;Row46;Row47;Row48;Row49;Row50;Row809;Row1072;Row5406;Row5872;Row15986;Row16003;Row17095;Row19697;Row20408;Row22591;Row23757;Row23789;Row27711;Row28345;Row33541;Row39842;Row41947;Row43388;Row47174;Row57524;Row60071;Row61146;Row63243;Row67469;Row73667;Row74675;Row77829;Row80879;Row81594;Row82887;Row83658;Row88321;Row89843;Row91459;Row92230;Row92281;Row95914;Row96914;Row105449;Row105915;Row106020;Row108151;Row111013;Row116110;Row117054;Row117918;Row121846;Row122408;Row123151;Row123362;Row127588
Row41;0.8913043478260869;0.8787878787878788;0.8347107438016529;0.9433962264150944;0.8444444444444444;0.9019607843137255;0.8484848484848485;0.8315789473684211;0.8646616541353384;0.9047619047619048;0.8904109589041096;0.8938053097345133;0.8762886597938144;0.8691588785046729;0.847457627118644;0.8526315789473684;0.9180327868852459;0.875;0.9259259259259259;0.8252427184466019;0.8796992481203008;0.8345864661654135;0.8775510204081632;0.8814814814814815;0.855072463768116;0.8723404255319149;0.9183673469387755;0.9065420560747663;0.9252336448598131;0.8974358974358975;0.9310344827586207;0.8681318681318682;0.8409090909090909;0.9252336448598131;0.8705035971223022;0.9;0.7931034482758621;0.8651685393258427;0.8608695652173913;0.8350515463917526;0.8791946308724832;0.0;0.9069767441860466;0.9242424242424242;0.927710843373494;0.8837209302325582;0.8512396694214877;0.9302325581395349;0.9024390243902439;0.9080459770114943;0.8924731182795699;0.7101449275362319;0.849624060150376;0.8289473684210527;0.8016528925619835;0.9130434782608696;0.875;0.9083969465648855;0.9122807017543859;0.8591549295774648;0.8561151079136691;0.8524590163934427;0.9107142857142857;0.84375;0.8434782608695652;0.8461538461538461;0.8805970149253731;0.821917808219178;0.8888888888888888;0.8738738738738738;0.9083969465648855;0.9223300970873787;0.8656716417910448;0.8714285714285714;0.9111111111111111;0.8142857142857143;0.9173553719008265;0.8507462686567164;0.8979591836734694;0.8761061946902655;0.8532110091743119;0.8604651162790697;0.8407079646017699;0.8484848484848485;0.8421052631578947;0.8840579710144928;0.8931297709923665;0.9186991869918699;0.9047619047619048;0.8503401360544218;0.8571428571428572;0.856;0.9152542372881356;0.8439716312056738;0.9099099099099099;0.8676470588235294;0.9107142857142857;0.908256880733945;0.8914728682170543;0.8771929824561404;0.890625;0.8709677419354839
Row42;0.8095238095238095;0.9285714285714286;0.8656716417910448;0.8319327731092436;0.8058252427184466;0.7739130434782608;0.806896551724138;0.8333333333333334;0.8493150684931507;0.8135593220338984;0.8364779874213837;0.7301587301587302;0.9090909090909091;0.7833333333333333;0.7862595419847328;0.9074074074074074;0.837037037037037;0.7431192660550459;0.9361702127659575;0.8103448275862069;0.7808219178082192;0.7945205479452055;0.8018018018018018;0.7162162162162162;0.7350993377483444;0.8317757009345794;0.825;0.8;0.95;0.8615384615384616;0.8604651162790697;0.7884615384615384;0.8613861386138614;0.8333333333333334;0.7236842105263157;0.7699115044247787;0.7721518987341772;0.8431372549019608;0.796875;0.8545454545454545;0.7901234567901234;0.9069767441860466;0.0;0.7931034482758621;0.9166666666666666;0.8585858585858586;0.8507462686567164;0.8787878787878788;0.8088235294117647;0.86;0.8301886792452831;0.8013245033112583;0.821917808219178;0.7212121212121212;0.8805970149253731;0.765625;0.7707006369426752;0.8194444444444444;0.6692913385826771;0.8193548387096774;0.8026315789473684;0.7777777777777778;0.8240000000000001;0.7446808510638299;0.84375;0.8076923076923077;0.7959183673469388;0.7861635220125787;0.8273381294964028;0.8387096774193549;0.8333333333333334;0.8620689655172413;0.8095238095238095;0.8562091503267975;0.8243243243243243;0.7777777777777778;0.8208955223880597;0.7551020408163265;0.8378378378378378;0.8095238095238095;0.8032786885245902;0.898989898989899;0.8412698412698413;0.8206896551724138;0.7952755905511811;0.695364238410596;0.7222222222222222;0.7647058823529411;0.8305084745762712;0.8125;0.803921568627451;0.782608695652174;0.816793893129771;0.8051948051948052;0.7903225806451613;0.7718120805369127;0.872;0.7868852459016393;0.8732394366197183;0.8425196850393701;0.801418439716312;0.8394160583941606
Row43;0.7592592592592593;0.9130434782608696;0.7226277372262774;0.8032786885245902;0.7924528301886793;0.847457627118644;0.8108108108108107;0.8198198198198199;0.7986577181208054;0.9008264462809917;0.8518518518518519;0.7054263565891472;0.9292035398230089;0.8048780487804879;0.835820895522388;0.9279279279279279;0.7971014492753623;0.7678571428571428;0.9381443298969072;0.8151260504201681;0.7718120805369127;0.6644295302013423;0.7543859649122807;0.7615894039735099;0.6623376623376623;0.8;0.852760736196319;0.8373983739837398;0.983739837398374;0.7593984962406015;0.6666666666666667;0.7757009345794392;0.8461538461538461;0.8699186991869918;0.8193548387096774;0.7931034482758621;0.8012422360248448;0.8476190476190476;0.7709923664122138;0.8053097345132744;0.7575757575757576;0.9242424242424242;0.7931034482758621;0.0;0.8585858585858586;0.8235294117647058;0.9124087591240876;0.7450980392156863;0.7553956834532374;0.7475728155339806;0.7981651376146789;0.8311688311688312;0.8389261744966443;0.7738095238095238;0.8832116788321168;0.7709923664122138;0.8125;0.8231292517006803;0.7076923076923076;0.7848101265822784;0.7935483870967742;0.8405797101449275;0.765625;0.7222222222222222;0.83206106870229;0.8238993710691824;0.8;0.8024691358024691;0.7323943661971831;0.8425196850393701;0.7006802721088435;0.7647058823529411;0.8133333333333334;0.8461538461538461;0.814569536423841;0.7435897435897436;0.781021897810219;0.7733333333333333;0.8947368421052632;0.8449612403100775;0.84;0.8823529411764706;0.8604651162790697;0.8648648648648649;0.7384615384615385;0.7662337662337663;0.7414965986394557;0.8129496402877698;0.7851239669421488;0.7668711656441718;0.8076923076923077;0.7588652482269503;0.835820895522388;0.7452229299363058;0.889763779527559;0.7894736842105263;0.8125;0.872;0.8344827586206897;0.8923076923076922;0.7916666666666666;0.7571428571428571
Row44;0.864406779661017;0.7878787878787878;0.9090909090909091;0.8904109589041096;0.8245614035087719;0.9130434782608696;0.9191919191919192;0.8709677419354839;0.9;0.8333333333333334;0.9292035398230089;0.85;0.96875;0.7297297297297297;0.9058823529411765;0.7419354838709677;0.8876404494382022;0.9047619047619048;0.9583333333333334;0.9142857142857143;0.86;0.84;0.9076923076923077;0.8823529411764706;0.8666666666666667;0.8688524590163934;0.9298245614035088;0.9459459459459459;0.9189189189189189;0.9047619047619048;0.927710843373494;0.8620689655172413;0.8545454545454545;0.9189189189189189;0.9433962264150944;0.9104477611940298;0.8928571428571429;0.9285714285714286;0.8780487804878049;0.875;0.896551724137931;0.927710843373494;0.9166666666666666;0.8585858585858586;0.0;0.8867924528301887;0.9090909090909091;0.9622641509433962;0.8666666666666667;0.8888888888888888;0.9;0.9428571428571428;1.0;0.8823529411764706;0.9545454545454546;0.8780487804878049;0.9279279279279279;0.9387755102040817;0.8518518518518519;0.926605504587156;0.9056603773584906;0.9101123595505618;0.9240506329113924;0.9157894736842105;0.9512195121951219;0.9090909090909091;0.8415841584158416;0.911504424778761;0.935483870967742;0.9230769230769231;0.8979591836734694;0.9428571428571428;0.9405940594059405;0.9252336448598131;0.9411764705882353;0.8878504672897196;0.9090909090909091;0.9207920792079208;1.0;0.95;0.9210526315789473;0.9245283018867925;0.95;0.9393939393939394;0.9012345679012346;0.9047619047619048;0.8775510204081632;0.8888888888888888;0.9166666666666666;0.9122807017543859;0.9252336448598131;0.9347826086956522;0.9764705882352941;0.9444444444444444;0.8461538461538461;0.8446601941747574;0.9240506329113924;0.9473684210526316;0.9583333333333334;0.9506172839506173;0.9157894736842105;0.9120879120879121
Row45;0.8387096774193549;0.9710144927536232;0.6703296703296704;0.8947368421052632;0.8333333333333334;0.8888888888888888;0.803921568627451;0.6307692307692307;0.9223300970873787;0.8933333333333333;0.8793103448275862;0.8072289156626506;0.8507462686567164;0.8701298701298701;0.8636363636363636;0.9384615384615385;0.8695652173913043;0.8181818181818181;0.9607843137254902;0.8082191780821918;0.883495145631068;0.8640776699029127;0.7941176470588236;0.8857142857142857;0.9074074074074074;0.625;0.9145299145299145;0.8961038961038961;0.974025974025974;0.5402298850574713;0.5348837209302326;0.7704918032786885;0.5172413793103448;0.8701298701298701;0.908256880733945;0.8285714285714285;0.8260869565217391;0.7627118644067796;0.8588235294117648;0.6417910447761195;0.8319327731092436;0.8837209302325582;0.8585858585858586;0.8235294117647058;0.8867924528301887;0.0;0.8021978021978022;0.8214285714285714;0.8494623655913979;0.8596491228070176;0.7777777777777778;0.8703703703703703;0.883495145631068;0.8852459016393442;0.8681318681318682;0.8352941176470589;0.8596491228070176;0.9405940594059405;0.8571428571428572;0.8571428571428572;0.8532110091743119;0.8913043478260869;0.8780487804878049;0.8775510204081632;0.8823529411764706;0.8938053097345133;0.8461538461538461;0.8793103448275862;0.75;0.8024691358024691;0.801980198019802;0.9178082191780822;0.8461538461538461;0.8909090909090909;0.9047619047619048;0.8727272727272728;0.9120879120879121;0.7692307692307692;0.8823529411764706;0.9036144578313253;0.8734177215189873;0.9285714285714286;0.8795180722891567;0.8431372549019608;0.8333333333333334;0.8518518518518519;0.8811881188118812;0.8924731182795699;0.8933333333333333;0.8632478632478633;0.8545454545454545;0.8736842105263158;0.8863636363636364;0.9099099099099099;0.8518518518518519;0.8867924528301887;0.926829268292683;0.8734177215189873;0.898989898989899;0.8809523809523809;0.8775510204081632;0.8723404255319149
Row46;0.9175257731958762;0.8846153846153846;0.746031746031746;0.9099099099099099;0.9157894736842105;0.8317757009345794;0.8394160583941606;0.8;0.855072463768116;0.8363636363636364;0.8675496688741722;0.8983050847457628;0.9019607843137255;0.875;0.8861788617886179;0.86;0.905511811023622;0.8415841584158416;0.9069767441860466;0.8888888888888888;0.8405797101449275;0.8115942028985508;0.8640776699029127;0.8857142857142857;0.9020979020979021;0.8383838383838383;0.8289473684210527;0.8392857142857143;0.9285714285714286;0.7704918032786885;0.8347107438016529;0.8958333333333334;0.8279569892473118;0.9107142857142857;0.8611111111111112;0.9238095238095239;0.8666666666666667;0.8297872340425532;0.9;0.8235294117647058;0.8571428571428572;0.8512396694214877;0.8507462686567164;0.9124087591240876;0.9090909090909091;0.8021978021978022;0.0;0.9340659340659341;0.890625;0.8913043478260869;0.8571428571428572;0.9020979020979021;0.8405797101449275;0.8853503184713376;0.8412698412698413;0.8833333333333333;0.8926174496644296;0.8382352941176471;0.8487394957983193;0.8775510204081632;0.8888888888888888;0.8110236220472441;0.9145299145299145;0.849624060150376;0.8666666666666667;0.8648648648648649;0.8705035971223022;0.8543046357615894;0.8473282442748091;0.8620689655172413;0.8676470588235294;0.8703703703703703;0.841726618705036;0.8620689655172413;0.8571428571428572;0.8482758620689655;0.9047619047619048;0.8273381294964028;0.883495145631068;0.8813559322033898;0.9122807017543859;0.9560439560439561;0.8305084745762712;0.8540145985401459;0.8823529411764706;0.8461538461538461;0.8529411764705882;0.890625;0.8727272727272728;0.868421052631579;0.8206896551724138;0.8769230769230769;0.8373983739837398;0.9178082191780822;0.8793103448275862;0.900709219858156;0.9316239316239316;0.8596491228070176;0.8805970149253731;0.8487394957983193;0.9097744360902256;0.9224806201550387
Row47;0.7741935483870968;0.9710144927536232;0.8681318681318682;0.7894736842105263;0.7666666666666666;0.8888888888888888;0.8823529411764706;0.8769230769230769;0.9029126213592233;0.8933333333333333;0.8620689655172413;0.8313253012048193;0.8805970149253731;0.8441558441558441;0.8863636363636364;0.9384615384615385;0.8478260869565217;0.8484848484848485;0.8823529411764706;0.8082191780821918;0.8446601941747574;0.883495145631068;0.7941176470588236;0.8095238095238095;0.8333333333333334;0.78125;0.8974358974358975;0.8701298701298701;0.974025974025974;0.7931034482758621;0.7209302325581395;0.7704918032786885;0.8275862068965517;0.8961038961038961;0.8899082568807339;0.8;0.8260869565217391;0.8305084745762712;0.7176470588235294;0.8208955223880597;0.8319327731092436;0.9302325581395349;0.8787878787878788;0.7450980392156863;0.9622641509433962;0.8214285714285714;0.9340659340659341;0.0;0.8494623655913979;0.6491228070175439;0.746031746031746;0.8518518518518519;0.8252427184466019;0.8688524590163934;0.8681318681318682;0.8588235294117648;0.8245614035087719;0.8613861386138614;0.7380952380952381;0.8571428571428572;0.8165137614678899;0.8695652173913043;0.8292682926829268;0.7959183673469388;0.8823529411764706;0.8584070796460177;0.7115384615384616;0.8620689655172413;0.8125;0.8518518518518519;0.801980198019802;0.7534246575342466;0.8653846153846154;0.8909090909090909;0.8285714285714285;0.8;0.8681318681318682;0.8846153846153846;0.8529411764705882;0.8554216867469879;0.8227848101265822;0.8571428571428572;0.8795180722891567;0.8823529411764706;0.7857142857142857;0.8333333333333334;0.7821782178217822;0.7849462365591398;0.7866666666666666;0.8803418803418803;0.8727272727272728;0.7684210526315789;0.8181818181818181;0.8198198198198199;0.8765432098765432;0.8679245283018868;0.8780487804878049;0.8227848101265822;0.8585858585858586;0.8571428571428572;0.7346938775510203;0.7659574468085106
Row48;0.8585858585858586;0.9433962264150944;0.84375;0.8584070796460177;0.8350515463917526;0.8715596330275229;0.8129496402877698;0.8431372549019608;0.8857142857142857;0.8392857142857143;0.8954248366013072;0.7833333333333333;0.9038461538461539;0.8070175438596492;0.84;0.9215686274509804;0.6744186046511628;0.8446601941747574;0.9318181818181819;0.7818181818181819;0.8285714285714285;0.8;0.8857142857142857;0.8169014084507042;0.8206896551724138;0.8811881188118812;0.8051948051948052;0.8245614035087719;0.9649122807017544;0.8225806451612903;0.8373983739837398;0.7755102040816326;0.9157894736842105;0.8771929824561404;0.863013698630137;0.8317757009345794;0.8421052631578947;0.875;0.8032786885245902;0.8846153846153846;0.8076923076923077;0.9024390243902439;0.8088235294117647;0.7553956834532374;0.8666666666666667;0.8494623655913979;0.890625;0.8494623655913979;0.0;0.8723404255319149;0.88;0.806896551724138;0.8428571428571429;0.7861635220125787;0.921875;0.6065573770491803;0.8013245033112583;0.8405797101449275;0.7851239669421488;0.8389261744966443;0.8493150684931507;0.8604651162790697;0.7983193277310925;0.837037037037037;0.9016393442622951;0.8933333333333333;0.8439716312056738;0.8300653594771241;0.7894736842105263;0.8813559322033898;0.855072463768116;0.8181818181818181;0.8581560283687943;0.8503401360544218;0.7605633802816901;0.8231292517006803;0.8125;0.8439716312056738;0.8476190476190476;0.75;0.7241379310344828;0.8709677419354839;0.85;0.8561151079136691;0.8181818181818181;0.8206896551724138;0.7536231884057971;0.6923076923076923;0.8392857142857143;0.7012987012987013;0.8639455782312925;0.8484848484848485;0.8240000000000001;0.8513513513513513;0.9152542372881356;0.8181818181818181;0.9159663865546218;0.8448275862068966;0.8529411764705882;0.9173553719008265;0.8962962962962963;0.83206106870229
Row49;0.6825396825396826;0.9714285714285714;0.8043478260869565;0.8441558441558441;0.7704918032786885;0.863013698630137;0.9029126213592233;0.696969696969697;0.8846153846153846;0.8947368421052632;0.8632478632478633;0.8095238095238095;0.9117647058823529;0.8461538461538461;0.9101123595505618;0.9090909090909091;0.7634408602150538;0.7611940298507462;0.9230769230769231;0.8108108108108107;0.8653846153846154;0.8461538461538461;0.6811594202898551;0.8490566037735849;0.7614678899082569;0.6615384615384615;0.8983050847457628;0.8974358974358975;1.0;0.8181818181818181;0.7931034482758621;0.7096774193548387;0.6949152542372881;0.8974358974358975;0.8727272727272728;0.7746478873239436;0.8275862068965517;0.5666666666666667;0.7209302325581395;0.7058823529411764;0.85;0.9080459770114943;0.86;0.7475728155339806;0.8888888888888888;0.8596491228070176;0.8913043478260869;0.6491228070175439;0.8723404255319149;0.0;0.59375;0.8715596330275229;0.8269230769230769;0.8211382113821138;0.8913043478260869;0.8372093023255813;0.8956521739130435;0.8627450980392157;0.7647058823529411;0.8407079646017699;0.8363636363636364;0.8924731182795699;0.7831325301204819;0.8181818181818181;0.8604651162790697;0.8596491228070176;0.8285714285714285;0.8803418803418803;0.8350515463917526;0.7804878048780488;0.7843137254901961;0.7567567567567568;0.8666666666666667;0.8738738738738738;0.7735849056603774;0.8018018018018018;0.8478260869565217;0.8666666666666667;0.8840579710144928;0.8809523809523809;0.9;0.8947368421052632;0.8809523809523809;0.883495145631068;0.788235294117647;0.8532110091743119;0.7647058823529411;0.7234042553191489;0.736842105263158;0.864406779661017;0.8558558558558559;0.8125;0.8651685393258427;0.7857142857142857;0.8780487804878049;0.8504672897196262;0.8554216867469879;0.875;0.88;0.8352941176470589;0.7575757575757576;0.6842105263157895
Row50;0.6811594202898551;0.9736842105263158;0.6326530612244898;0.8313253012048193;0.7313432835820896;0.8734177215189873;0.8532110091743119;0.75;0.8181818181818181;0.8780487804878049;0.8861788617886179;0.7555555555555555;0.8918918918918919;0.8095238095238095;0.8315789473684211;0.9444444444444444;0.7777777777777778;0.7534246575342466;0.9310344827586207;0.825;0.8545454545454545;0.7636363636363637;0.3866666666666667;0.8214285714285714;0.7391304347826086;0.352112676056338;0.8709677419354839;0.8571428571428572;0.9761904761904762;0.7021276595744681;0.8064516129032258;0.7352941176470589;0.6307692307692307;0.8333333333333334;0.8448275862068966;0.7402597402597403;0.8032786885245902;0.36363636363636365;0.782608695652174;0.6216216216216216;0.7936507936507937;0.8924731182795699;0.8301886792452831;0.7981651376146789;0.9;0.7777777777777778;0.8571428571428572;0.746031746031746;0.88;0.59375;0.0;0.8434782608695652;0.8909090909090909;0.7984496124031008;0.8571428571428572;0.8043478260869565;0.8512396694214877;0.8703703703703703;0.8241758241758241;0.8319327731092436;0.8448275862068966;0.8787878787878788;0.8202247191011236;0.7714285714285715;0.8260869565217391;0.8166666666666667;0.8198198198198199;0.8536585365853658;0.8058252427184466;0.7727272727272727;0.8333333333333334;0.85;0.8378378378378378;0.8461538461538461;0.7857142857142857;0.829059829059829;0.8163265306122449;0.8198198198198199;0.8666666666666667;0.8666666666666667;0.8604651162790697;0.873015873015873;0.8666666666666667;0.8348623853211009;0.8021978021978022;0.8434782608695652;0.7962962962962963;0.8;0.8292682926829268;0.8709677419354839;0.829059829059829;0.8627450980392157;0.8947368421052632;0.847457627118644;0.8181818181818181;0.8230088495575221;0.8651685393258427;0.8837209302325582;0.8867924528301887;0.8241758241758241;0.7714285714285715;0.7623762376237624
