Key;Row0;Row1;Row2;Row3;Row4;Row5;Row6;Row7;Row8;Row9;Row10;Row11;Row12;Row13;Row14;Row15;Row16;Row17;Row18;Row19;Row20;Row21;Row22;Row23;Row24;Row25;Row26;Row27;Row28;Row29;Row30;Row31;Row32;Row33;Row34;Row35;Row36;Row37;Row38;Row39;Row40;Row41;Row42;Row43;Row44;Row45;Row46;Row47;Row48;Row49;Row50;Row809;Row1072;Row5406;Row5872;Row15986;Row16003;Row17095;Row19697;Row20408;Row22591;Row23757;Row23789;Row27711;Row28345;Row33541;Row39842;Row41947;Row43388;Row47174;Row57524;Row60071;Row61146;Row63243;Row67469;Row73667;Row74675;Row77829;Row80879;Row81594;Row82887;Row83658;Row88321;Row89843;Row91459;Row92230;Row92281;Row95914;Row96914;Row105449;Row105915;Row106020;Row108151;Row111013;Row116110;Row117054;Row117918;Row121846;Row122408;Row123151;Row123362;Row127588
Row41947;0.796875;0.6376811594202898;0.7361111111111112;0.7701149425287357;0.7096774193548387;0.5079365079365079;0.5694444444444444;0.7301587301587302;0.7647058823529411;0.5789473684210527;0.5714285714285714;0.6285714285714286;0.6507936507936508;0.5694444444444444;0.5384615384615384;0.6805555555555556;0.7444444444444445;0.7301587301587302;0.8484848484848485;0.75;0.6081081081081081;0.527027027027027;0.7727272727272727;0.5633802816901409;0.5066666666666666;0.7424242424242424;0.5138888888888888;0.6164383561643836;0.7;0.7361111111111112;0.7605633802816901;0.8245614035087719;0.7692307692307692;0.6056338028169015;0.5;0.7246376811594203;0.5333333333333333;0.7586206896551724;0.6119402985074627;0.7462686567164178;0.4225352112676056;0.4931506849315068;0.4461538461538461;0.6973684210526316;0.7313432835820896;0.791044776119403;0.736842105263158;0.8548387096774194;0.6190476190476191;0.8103448275862069;0.746031746031746;0.625;0.6486486486486487;0.4736842105263158;0.5810810810810811;0.6216216216216216;0.49350649350649356;0.6235294117647059;0.5666666666666667;0.6551724137931034;0.4626865671641791;0.617283950617284;0.5;0.5333333333333333;0.5223880597014925;0.5802469135802469;0.5866666666666667;0.0;0.5909090909090908;0.7681159420289855;0.6351351351351351;0.7662337662337663;0.5571428571428572;0.6447368421052632;0.691358024691358;0.6075949367088608;0.5930232558139534;0.3870967741935484;0.6774193548387097;0.6617647058823529;0.5079365079365079;0.7540983606557377;0.7093023255813953;0.5789473684210527;0.536231884057971;0.4383561643835616;0.5;0.7105263157894737;0.7241379310344828;0.4027777777777778;0.5777777777777777;0.5081967213114754;0.6164383561643836;0.5584415584415585;0.589041095890411;0.45945945945945943;0.6140350877192983;0.6875;0.6181818181818182;0.8;0.5833333333333333;0.5396825396825398
Row43388;0.7547169811320755;0.7611940298507462;0.5454545454545454;0.7848101265822784;0.6730769230769231;0.703125;0.6470588235294117;0.6470588235294117;0.7627118644067796;0.6538461538461539;0.6621621621621622;0.5593220338983051;0.6296296296296297;0.6060606060606061;0.6962025316455696;0.7647058823529411;0.7560975609756098;0.6981132075471699;0.8181818181818181;0.6610169491525424;0.44067796610169496;0.5373134328358209;0.6538461538461539;0.578125;0.5571428571428572;0.6153846153846154;0.5671641791044777;0.59375;0.7115384615384616;0.5454545454545454;0.5740740740740741;0.8571428571428572;0.5918367346938775;0.625;0.6065573770491803;0.6949152542372881;0.6438356164383562;0.7021276595744681;0.6333333333333333;0.5961538461538461;0.5972222222222222;0.6056338028169015;0.5483870967741935;0.5573770491803278;0.8253968253968254;0.5714285714285714;0.4821428571428571;0.8;0.6875;0.7916666666666666;0.64;0.6799999999999999;0.7638888888888888;0.6363636363636364;0.7123287671232876;0.7361111111111112;0.618421052631579;0.7380952380952381;0.5;0.6582278481012658;0.6268656716417911;0.7831325301204819;0.6428571428571428;0.5441176470588236;0.5333333333333333;0.6666666666666667;0.6619718309859155;0.5909090909090908;0.0;0.84375;0.5;0.782608695652174;0.59375;0.5846153846153845;0.7662337662337663;0.5441176470588236;0.6904761904761905;0.564516129032258;0.8548387096774194;0.6206896551724138;0.6825396825396826;0.75;0.7012987012987013;0.7564102564102564;0.6567164179104478;0.5694444444444444;0.537037037037037;0.7571428571428571;0.7884615384615384;0.6133333333333333;0.6395348837209303;0.5714285714285714;0.6956521739130435;0.7012987012987013;0.6666666666666667;0.6794871794871795;0.6122448979591837;0.7413793103448276;0.5555555555555556;0.7413793103448276;0.578125;0.7142857142857143
Row47174;0.7391304347826086;0.8461538461538461;0.875;0.8266666666666667;0.8269230769230769;0.6607142857142857;0.8493150684931507;0.8269230769230769;0.9344262295081968;0.7843137254901961;0.8333333333333334;0.8153846153846154;0.7307692307692308;0.8169014084507042;0.7662337662337663;0.8656716417910448;0.810126582278481;0.803921568627451;0.9245283018867925;0.7966101694915254;0.8169014084507042;0.8311688311688312;0.8518518518518519;0.8472222222222222;0.8375;0.8571428571428572;0.8717948717948718;0.8611111111111112;0.8653846153846154;0.8387096774193549;0.85;0.9090909090909091;0.8490566037735849;0.8059701492537313;0.8507462686567164;0.8305084745762712;0.6617647058823529;0.7674418604651163;0.8064516129032258;0.8392857142857143;0.8076923076923077;0.7702702702702703;0.8115942028985508;0.8732394366197183;0.9;0.8518518518518519;0.8153846153846154;0.8181818181818181;0.8024691358024691;0.7804878048780488;0.8461538461538461;0.6811594202898551;0.7142857142857143;0.7402597402597403;0.65625;0.7611940298507462;0.7564102564102564;0.759493670886076;0.8448275862068966;0.7105263157894737;0.6229508196721312;0.6901408450704225;0.7407407407407407;0.8333333333333334;0.75;0.72;0.8243243243243243;0.7681159420289855;0.84375;0.0;0.7384615384615385;0.7540983606557377;0.8450704225352113;0.7076923076923076;0.7571428571428571;0.7866666666666666;0.8;0.791044776119403;0.6;0.875;0.728813559322034;0.8823529411764706;0.8051948051948052;0.7638888888888888;0.8115942028985508;0.8125;0.8166666666666667;0.7258064516129032;0.8297872340425532;0.7532467532467533;0.7176470588235294;0.7142857142857143;0.6101694915254237;0.6666666666666667;0.8;0.7162162162162162;0.7755102040816326;0.5227272727272727;0.86;0.5555555555555556;0.8142857142857143;0.5961538461538461
Row57524;0.6785714285714286;0.7534246575342466;0.37037037037037035;0.7906976744186046;0.625;0.6417910447761195;0.5074626865671642;0.625;0.603448275862069;0.631578947368421;0.5540540540540541;0.39655172413793105;0.6333333333333333;0.5507246376811594;0.6296296296296297;0.7397260273972603;0.5714285714285714;0.625;0.7627118644067796;0.5967741935483871;0.4126984126984127;0.46376811594202894;0.5555555555555556;0.4769230769230769;0.42028985507246375;0.5185185185185186;0.5352112676056338;0.5373134328358209;0.7704918032786885;0.37037037037037035;0.39622641509433965;0.8148148148148149;0.5192307692307692;0.736842105263158;0.5692307692307692;0.6065573770491803;0.6625;0.6470588235294117;0.6153846153846154;0.5;0.5657894736842105;0.6103896103896104;0.6;0.3728813559322034;0.7575757575757576;0.5;0.5238095238095238;0.8070175438596492;0.5512820512820513;0.7307692307692308;0.5660377358490566;0.7261904761904762;0.7066666666666667;0.472972972972973;0.6027397260273972;0.6438356164383562;0.6049382716049383;0.5569620253164558;0.5178571428571428;0.5925925925925926;0.5714285714285714;0.7613636363636364;0.6666666666666667;0.4029850746268657;0.5882352941176471;0.4864864864864865;0.589041095890411;0.6351351351351351;0.5;0.7384615384615385;0.0;0.7733333333333333;0.5797101449275363;0.5294117647058824;0.6794871794871795;0.49295774647887325;0.627906976744186;0.6712328767123288;0.7846153846153846;0.6666666666666667;0.6617647058823529;0.8225806451612903;0.7142857142857143;0.6363636363636364;0.619718309859155;0.5584415584415585;0.6190476190476191;0.6428571428571428;0.7966101694915254;0.5263157894736843;0.6111111111111112;0.5806451612903225;0.6933333333333334;0.6153846153846154;0.6486486486486487;0.5769230769230769;0.7741935483870968;0.791044776119403;0.7627118644067796;0.6935483870967742;0.5652173913043479;0.6911764705882353
Row60071;0.7636363636363637;0.8356164383561644;0.8450704225352113;0.4444444444444444;0.8360655737704918;0.7121212121212122;0.7948717948717949;0.8360655737704918;0.9130434782608696;0.8;0.7831325301204819;0.8243243243243243;0.7741935483870968;0.7792207792207793;0.7790697674418605;0.8533333333333333;0.5555555555555556;0.7966101694915254;0.9016393442622951;0.8088235294117647;0.7948717948717949;0.8505747126436781;0.875;0.7432432432432432;0.7738095238095238;0.8253968253968254;0.7901234567901234;0.8205128205128205;0.8688524590163934;0.8115942028985508;0.8382352941176471;0.8846153846153846;0.8548387096774194;0.5483870967741935;0.8082191780821918;0.765625;0.6710526315789473;0.8333333333333334;0.8;0.828125;0.7283950617283951;0.8255813953488372;0.6857142857142857;0.8461538461538461;0.8307692307692307;0.8571428571428572;0.7916666666666666;0.8301886792452831;0.5342465753424658;0.8235294117647058;0.8524590163934427;0.6883116883116883;0.7534246575342466;0.7261904761904762;0.8;0.44999999999999996;0.7108433734939759;0.5205479452054795;0.7377049180327868;0.7727272727272727;0.7123287671232876;0.390625;0.8;0.7530864197530864;0.7142857142857143;0.7674418604651163;0.7402597402597403;0.7662337662337663;0.782608695652174;0.7540983606557377;0.7733333333333333;0.0;0.8205128205128205;0.7123287671232876;0.3275862068965517;0.6883116883116883;0.4657534246575342;0.7534246575342466;0.6964285714285714;0.8115942028985508;0.8028169014084507;0.864406779661017;0.38095238095238093;0.7625;0.8051948051948052;0.6538461538461539;0.7727272727272727;0.2549019607843137;0.7;0.7380952380952381;0.5125;0.8285714285714285;0.5625;0.6923076923076923;0.6944444444444444;0.6538461538461539;0.8135593220338984;0.7704918032786885;0.8448275862068966;0.6111111111111112;0.8375;0.7611940298507462
Row61146;0.7241379310344828;0.7361111111111112;0.5806451612903225;0.7764705882352941;0.6724137931034483;0.6617647058823529;0.48484848484848486;0.6724137931034483;0.6271186440677966;0.631578947368421;0.5138888888888888;0.5692307692307692;0.6557377049180328;0.6486486486486487;0.52;0.704225352112676;0.6746987951807228;0.6949152542372881;0.6964285714285714;0.6615384615384615;0.5294117647058824;0.547945205479452;0.7419354838709677;0.5223880597014925;0.44285714285714284;0.7301587301587302;0.49275362318840576;0.5373134328358209;0.728813559322034;0.5573770491803278;0.6290322580645161;0.7450980392156863;0.7377049180327868;0.736842105263158;0.5909090909090908;0.6507936507936508;0.6455696202531646;0.7894736842105263;0.5483870967741935;0.6721311475409837;0.5466666666666666;0.5540540540540541;0.5588235294117647;0.5454545454545454;0.7941176470588236;0.7;0.6119402985074627;0.7857142857142857;0.6547619047619048;0.7777777777777778;0.7936507936507937;0.6790123456790124;0.6142857142857143;0.6049382716049383;0.64;0.6973684210526316;0.4933333333333333;0.7472527472527473;0.639344262295082;0.5569620253164558;0.6111111111111112;0.7176470588235294;0.6229508196721312;0.5138888888888888;0.647887323943662;0.5263157894736843;0.6962025316455696;0.5571428571428572;0.59375;0.8450704225352113;0.5797101449275363;0.8205128205128205;0.0;0.5507246376811594;0.7283950617283951;0.5733333333333333;0.5952380952380952;0.5303030303030303;0.7258064516129032;0.6666666666666667;0.6617647058823529;0.7627118644067796;0.6666666666666667;0.5211267605633803;0.5151515151515151;0.6125;0.6190476190476191;0.7662337662337663;0.7966101694915254;0.5822784810126582;0.6702127659574468;0.5806451612903225;0.6756756756756757;0.5789473684210527;0.717948717948718;0.6785714285714286;0.6666666666666667;0.7538461538461538;0.6727272727272727;0.7727272727272727;0.5441176470588236;0.6716417910447761
Row63243;0.6181818181818182;0.76;0.6956521739130435;0.7954545454545454;0.765625;0.5909090909090908;0.64;0.746031746031746;0.7794117647058824;0.5964912280701755;0.5657894736842105;0.6805555555555556;0.576271186440678;0.6753246753246753;0.6049382716049383;0.7631578947368421;0.6976744186046512;0.746031746031746;0.7704918032786885;0.6716417910447761;0.6216216216216216;0.65;0.7878787878787878;0.5774647887323944;0.5584415584415585;0.7575757575757576;0.6052631578947368;0.6842105263157895;0.7580645161290323;0.6764705882352942;0.7014925373134329;0.8620689655172413;0.765625;0.6388888888888888;0.6619718309859155;0.6615384615384615;0.5068493150684932;0.7758620689655172;0.5846153846153845;0.7230769230769231;0.5769230769230769;0.527027027027027;0.5714285714285714;0.6575342465753424;0.8648648648648649;0.75;0.6428571428571428;0.8524590163934427;0.7078651685393258;0.7636363636363637;0.8;0.5657894736842105;0.5857142857142856;0.5064935064935066;0.47058823529411764;0.6883116883116883;0.5443037974683544;0.6818181818181819;0.6290322580645161;0.55;0.4776119402985075;0.6296296296296297;0.5666666666666667;0.5657894736842105;0.4193548387096774;0.48;0.6538461538461539;0.6447368421052632;0.5846153846153845;0.7076923076923076;0.5294117647058824;0.7123287671232876;0.5507246376811594;0.0;0.6708860759493671;0.5068493150684932;0.6956521739130435;0.625;0.6721311475409837;0.75;0.6901408450704225;0.75;0.6746987951807228;0.6103896103896104;0.717948717948718;0.6385542168674698;0.5873015873015873;0.6527777777777778;0.7413793103448276;0.6097560975609756;0.5888888888888889;0.5714285714285714;0.5074626865671642;0.5333333333333333;0.6216216216216216;0.6385542168674698;0.7;0.543859649122807;0.6842105263157895;0.5689655172413793;0.5774647887323944;0.578125
Row67469;0.5636363636363637;0.8148148148148149;0.76;0.48611111111111116;0.7941176470588236;0.5882352941176471;0.75;0.7384615384615385;0.868421052631579;0.7424242424242424;0.7126436781609196;0.6575342465753424;0.640625;0.6875;0.6818181818181819;0.8452380952380952;0.48684210526315785;0.6984126984126984;0.8529411764705882;0.6857142857142857;0.7195121951219512;0.7241379310344828;0.8142857142857143;0.6666666666666667;0.6097560975609756;0.75;0.6867469879518072;0.7439024390243902;0.8571428571428572;0.7763157894736842;0.7837837837837838;0.8305084745762712;0.7941176470588236;0.6351351351351351;0.7901234567901234;0.6153846153846154;0.6506024096385542;0.7868852459016393;0.6986301369863014;0.7352941176470589;0.6265060240963856;0.7126436781609196;0.6962025316455696;0.7682926829268293;0.8082191780821918;0.8309859154929577;0.8048780487804879;0.7833333333333333;0.42666666666666664;0.7543859649122807;0.791044776119403;0.6976744186046512;0.725;0.5609756097560976;0.7411764705882353;0.32258064516129037;0.5952380952380952;0.4342105263157895;0.6461538461538461;0.6923076923076923;0.5810810810810811;0.48;0.6716417910447761;0.6;0.6710526315789473;0.6551724137931034;0.6987951807228916;0.691358024691358;0.7662337662337663;0.7571428571428571;0.6794871794871795;0.3275862068965517;0.7283950617283951;0.6708860759493671;0.0;0.6666666666666667;0.381578947368421;0.7710843373493976;0.6875;0.8658536585365854;0.8292682926829268;0.9166666666666666;0.472972972972973;0.7209302325581395;0.6962025316455696;0.5679012345679013;0.6666666666666667;0.18181818181818177;0.6666666666666667;0.6395348837209303;0.5227272727272727;0.76;0.6266666666666667;0.6219512195121951;0.618421052631579;0.55;0.8088235294117647;0.821917808219178;0.8529411764705882;0.7164179104477613;0.7;0.6376811594202898
Row73667;0.6825396825396826;0.7951807228915663;0.5522388059701493;0.686046511627907;0.696969696969697;0.6486486486486487;0.44285714285714284;0.7887323943661972;0.6764705882352942;0.6615384615384615;0.45333333333333337;0.5428571428571429;0.6212121212121212;0.6025641025641026;0.5542168674698795;0.7976190476190477;0.5662650602409638;0.7714285714285715;0.7384615384615385;0.4516129032258065;0.48611111111111116;0.48684210526315785;0.6615384615384615;0.3125;0.3835616438356164;0.6515151515151515;0.4084507042253521;0.4714285714285714;0.6451612903225806;0.5303030303030303;0.5538461538461539;0.859375;0.7164179104477613;0.6708860759493671;0.5428571428571429;0.4590163934426229;0.5316455696202531;0.8;0.5223880597014925;0.6764705882352942;0.4675324675324676;0.55;0.4714285714285714;0.5211267605633803;0.8481012658227848;0.6818181818181819;0.5428571428571429;0.7777777777777778;0.5647058823529412;0.828125;0.671875;0.45333333333333337;0.48571428571428577;0.475;0.6785714285714286;0.7142857142857143;0.5476190476190477;0.7052631578947368;0.6060606060606061;0.4625;0.6025641025641026;0.6741573033707865;0.6714285714285715;0.3188405797101449;0.5810810810810811;0.4285714285714286;0.6;0.6075949367088608;0.5441176470588236;0.7866666666666666;0.49295774647887325;0.6883116883116883;0.5733333333333333;0.5068493150684932;0.6666666666666667;0.0;0.5730337078651686;0.691358024691358;0.7945205479452055;0.5076923076923077;0.5294117647058824;0.7761194029850746;0.6235294117647059;0.4383561643835616;0.5733333333333333;0.5365853658536586;0.6086956521739131;0.7;0.7096774193548387;0.4078947368421053;0.4772727272727273;0.5735294117647058;0.5540540540540541;0.5;0.620253164556962;0.6363636363636364;0.7857142857142857;0.7142857142857143;0.7941176470588236;0.6956521739130435;0.6329113924050633;0.619718309859155
Row74675;0.7631578947368421;0.6941176470588235;0.6329113924050633;0.5238095238095238;0.7236842105263157;0.6296296296296297;0.4810126582278481;0.7564102564102564;0.8117647058823529;0.7272727272727273;0.5568181818181819;0.6385542168674698;0.6753246753246753;0.6363636363636364;0.5444444444444445;0.7272727272727273;0.41463414634146345;0.7066666666666667;0.8076923076923077;0.6951219512195121;0.6046511627906976;0.5348837209302326;0.775;0.49367088607594933;0.40740740740740744;0.717948717948718;0.4878048780487805;0.4675324675324676;0.6805555555555556;0.6666666666666667;0.6538461538461539;0.88;0.7564102564102564;0.5679012345679013;0.5324675324675325;0.6708860759493671;0.6195652173913043;0.7972972972972973;0.6904761904761905;0.7215189873417722;0.5;0.648936170212766;0.6436781609195402;0.6511627906976745;0.7407407407407407;0.7435897435897436;0.6385542168674698;0.8421052631578947;0.2727272727272727;0.821917808219178;0.7692307692307692;0.6195652173913043;0.5375;0.5222222222222221;0.7291666666666667;0.49367088607594933;0.5056179775280899;0.42352941176470593;0.6623376623376623;0.6326530612244898;0.6206896551724138;0.4642857142857143;0.7469879518072289;0.4125;0.6666666666666667;0.5494505494505495;0.5529411764705883;0.5930232558139534;0.6904761904761905;0.8;0.627906976744186;0.4657534246575342;0.5952380952380952;0.6956521739130435;0.381578947368421;0.5730337078651686;0.0;0.6704545454545454;0.6621621621621622;0.6153846153846154;0.6125;0.8795180722891567;0.3589743589743589;0.5294117647058824;0.5432098765432098;0.44047619047619047;0.6455696202531646;0.4666666666666667;0.7361111111111112;0.4651162790697675;0.38888888888888884;0.7294117647058824;0.5783132530120482;0.5116279069767442;0.6046511627906976;0.5444444444444445;0.7532467532467533;0.7976190476190477;0.7763157894736842;0.7375;0.7204301075268817;0.7325581395348837
