Key;Row0;Row1;Row2;Row3;Row4;Row5;Row6;Row7;Row8;Row9;Row10;Row11;Row12;Row13;Row14;Row15;Row16;Row17;Row18;Row19;Row20;Row21;Row22;Row23;Row24;Row25;Row26;Row27;Row28;Row29;Row30;Row31;Row32;Row33;Row34;Row35;Row36;Row37;Row38;Row39;Row40;Row41;Row42;Row43;Row44;Row45;Row46;Row47;Row48;Row49;Row50;Row809;Row1072;Row5406;Row5872;Row15986;Row16003;Row17095;Row19697;Row20408;Row22591;Row23757;Row23789;Row27711;Row28345;Row33541;Row39842;Row41947;Row43388;Row47174;Row57524;Row60071;Row61146;Row63243;Row67469;Row73667;Row74675;Row77829;Row80879;Row81594;Row82887;Row83658;Row88321;Row89843;Row91459;Row92230;Row92281;Row95914;Row96914;Row105449;Row105915;Row106020;Row108151;Row111013;Row116110;Row117054;Row117918;Row121846;Row122408;Row123151;Row123362;Row127588
Row108151;0.5675675675675675;0.6263736263736264;0.6363636363636364;0.5769230769230769;0.6883116883116883;0.4725274725274725;0.54;0.7402597402597403;0.8024691358024691;0.5641025641025641;0.4579439252336449;0.6344086021505376;0.4878048780487805;0.54;0.4414414414414415;0.6521739130434783;0.49090909090909096;0.6883116883116883;0.6986301369863014;0.5632183908045977;0.52;0.5660377358490566;0.7692307692307692;0.4949494949494949;0.4862385321100917;0.725;0.5384615384615384;0.5510204081632653;0.52;0.6136363636363636;0.6235294117647059;0.84375;0.7662337662337663;0.47916666666666663;0.4623655913978495;0.5764705882352941;0.36448598130841126;0.7101449275362319;0.5333333333333333;0.7283950617283951;0.4128440366972477;0.5514018691588785;0.4897959183673469;0.6458333333333333;0.7560975609756098;0.717948717948718;0.5053763440860215;0.6764705882352942;0.4513274336283186;0.6666666666666667;0.736842105263158;0.3457943925233645;0.3608247422680413;0.4690265486725663;0.43137254901960786;0.4949494949494949;0.4336283185840708;0.49122807017543857;0.6144578313253012;0.4035087719298246;0.4;0.37614678899082565;0.5;0.47663551401869164;0.4375;0.4107142857142857;0.49514563106796117;0.4455445544554455;0.5333333333333333;0.4390243902439024;0.5306122448979591;0.3913043478260869;0.5102040816326531;0.33999999999999997;0.4563106796116505;0.383177570093458;0.4067796610169492;0.48453608247422686;0.4683544303797469;0.5681818181818181;0.4945054945054945;0.7534246575342466;0.4629629629629629;0.4285714285714286;0.5306122448979591;0.49549549549549554;0.49425287356321834;0.43157894736842106;0.6056338028169015;0.4285714285714286;0.344;0.4545454545454546;0.0;0.31481481481481477;0.5;0.4774774774774775;0.5789473684210527;0.3580246913580247;0.6164383561643836;0.3580246913580247;0.6161616161616161;0.3707865168539326
Row111013;0.5476190476190477;0.5247524752475248;0.5714285714285714;0.5789473684210527;0.6781609195402298;0.4257425742574258;0.4181818181818182;0.6781609195402298;0.7142857142857143;0.4772727272727273;0.3846153846153846;0.5145631067961165;0.4782608695652174;0.4;0.20661157024793386;0.5490196078431373;0.44999999999999996;0.6781609195402298;0.7108433734939759;0.4226804123711341;0.4363636363636364;0.39655172413793105;0.6818181818181819;0.35779816513761464;0.3445378151260504;0.6666666666666667;0.38596491228070173;0.40740740740740744;0.48235294117647054;0.5714285714285714;0.5368421052631579;0.8108108108108107;0.7011494252873562;0.49056603773584906;0.4563106796116505;0.43157894736842106;0.33333333333333337;0.7215189873417722;0.43999999999999995;0.6703296703296704;0.2941176470588235;0.3846153846153846;0.5185185185185186;0.5283018867924528;0.6086956521739131;0.6363636363636364;0.5145631067961165;0.7692307692307692;0.44715447154471544;0.736842105263158;0.6976744186046512;0.36752136752136755;0.2710280373831776;0.33333333333333337;0.4107142857142857;0.5229357798165137;0.30081300813008127;0.5161290322580645;0.5913978494623655;0.32258064516129037;0.2727272727272727;0.3613445378151261;0.5531914893617021;0.3504273504273504;0.41509433962264153;0.19672131147540983;0.3982300884955752;0.3873873873873874;0.54;0.5;0.4444444444444444;0.5294117647058824;0.40740740740740744;0.36363636363636365;0.4513274336283186;0.33333333333333337;0.34375;0.514018691588785;0.4382022471910112;0.5306122448979591;0.40594059405940597;0.7349397590361446;0.4576271186440678;0.32173913043478264;0.40740740740740744;0.371900826446281;0.5257731958762887;0.4666666666666667;0.5802469135802469;0.24590163934426235;0.28888888888888886;0.30612244897959184;0.31481481481481477;0.0;0.34545454545454546;0.33884297520661155;0.5581395348837209;0.5164835164835164;0.6144578313253012;0.5384615384615384;0.5412844036697247;0.3535353535353535
Row116110;0.5526315789473684;0.4193548387096774;0.6444444444444444;0.6226415094339622;0.6962025316455696;0.5053763440860215;0.5098039215686274;0.5696202531645569;0.7349397590361446;0.4;0.4495412844036697;0.5368421052631579;0.38095238095238093;0.3529411764705882;0.38053097345132747;0.46808510638297873;0.625;0.620253164556962;0.7866666666666666;0.5955056179775281;0.5098039215686274;0.5185185185185186;0.75;0.4455445544554455;0.42342342342342343;0.6829268292682926;0.39622641509433965;0.52;0.6103896103896104;0.6444444444444444;0.6551724137931034;0.8181818181818181;0.6708860759493671;0.3877551020408163;0.5368421052631579;0.5402298850574713;0.4311926605504587;0.6901408450704225;0.5217391304347826;0.6626506024096386;0.4414414414414415;0.37614678899082565;0.38;0.6326530612244898;0.5;0.7;0.5578947368421052;0.8285714285714285;0.5304347826086957;0.7941176470588236;0.7435897435897436;0.5596330275229358;0.4545454545454546;0.33913043478260874;0.5;0.504950495049505;0.3739130434782608;0.5172413793103448;0.45882352941176474;0.4655172413793104;0.47058823529411764;0.4774774774774775;0.5116279069767442;0.4311926605504587;0.34693877551020413;0.4385964912280702;0.21904761904761905;0.41747572815533984;0.5;0.6666666666666667;0.48;0.5319148936170213;0.56;0.4509803921568627;0.4476190476190476;0.4495412844036697;0.43333333333333335;0.4949494949494949;0.5555555555555556;0.6444444444444444;0.5483870967741935;0.7866666666666666;0.5818181818181818;0.6074766355140186;0.52;0.34513274336283184;0.4382022471910112;0.4639175257731959;0.589041095890411;0.45614035087719296;0.40157480314960625;0.5555555555555556;0.5;0.34545454545454546;0.0;0.22123893805309736;0.5384615384615384;0.5662650602409638;0.4933333333333333;0.5421686746987953;0.5445544554455446;0.5384615384615384
Row117054;0.5402298850574713;0.42307692307692313;0.5643564356435644;0.5384615384615384;0.5555555555555556;0.3846153846153846;0.48672566371681414;0.5555555555555556;0.6595744680851063;0.4285714285714286;0.44999999999999996;0.4528301886792453;0.41052631578947374;0.2743362831858407;0.32258064516129037;0.4666666666666667;0.49593495934959353;0.5555555555555556;0.7906976744186046;0.54;0.3982300884955752;0.4117647058823529;0.6043956043956045;0.3928571428571429;0.34426229508196726;0.5698924731182795;0.4358974358974359;0.4774774774774775;0.6818181818181819;0.5445544554455446;0.5714285714285714;0.7662337662337663;0.5777777777777777;0.4495412844036697;0.5283018867924528;0.5102040816326531;0.3833333333333333;0.6097560975609756;0.49514563106796117;0.5531914893617021;0.360655737704918;0.3833333333333333;0.42342342342342343;0.5045871559633027;0.43157894736842106;0.6043956043956045;0.5849056603773585;0.7777777777777778;0.39682539682539686;0.6962025316455696;0.6179775280898876;0.4833333333333333;0.5272727272727273;0.2698412698412699;0.4608695652173913;0.3392857142857143;0.33333333333333337;0.40157480314960625;0.41666666666666663;0.4645669291338582;0.327433628318584;0.42622950819672134;0.5051546391752577;0.35;0.4311926605504587;0.376;0.2586206896551724;0.29824561403508776;0.5145631067961165;0.5578947368421052;0.4054054054054054;0.48571428571428577;0.5135135135135135;0.4690265486725663;0.3793103448275862;0.4666666666666667;0.3740458015267175;0.38181818181818183;0.4782608695652174;0.5643564356435644;0.4807692307692307;0.6976744186046512;0.487603305785124;0.47457627118644063;0.42342342342342343;0.32258064516129037;0.4;0.38888888888888884;0.6190476190476191;0.29600000000000004;0.4057971014492754;0.48514851485148514;0.4774774774774775;0.33884297520661155;0.22123893805309736;0.0;0.6179775280898876;0.5957446808510638;0.5813953488372092;0.5106382978723405;0.5;0.4117647058823529
Row117918;0.7692307692307692;0.5072463768115942;0.6060606060606061;0.7073170731707317;0.7090909090909091;0.4782608695652174;0.5897435897435898;0.5272727272727273;0.6271186440677966;0.5357142857142857;0.6235294117647059;0.6619718309859155;0.5666666666666667;0.7692307692307692;0.6853932584269663;0.5428571428571429;0.7954545454545454;0.6;0.6470588235294117;0.8461538461538461;0.641025641025641;0.6428571428571428;0.7142857142857143;0.6623376623376623;0.632183908045977;0.6206896551724138;0.5853658536585367;0.6052631578947368;0.7358490566037736;0.6060606060606061;0.6190476190476191;0.7142857142857143;0.6;0.5135135135135135;0.6056338028169015;0.8095238095238095;0.6235294117647059;0.6595744680851063;0.7647058823529411;0.6271186440677966;0.5632183908045977;0.5294117647058824;0.5;0.5945945945945945;0.7666666666666666;0.6428571428571428;0.5211267605633803;0.8695652173913043;0.7142857142857143;0.7727272727272727;0.7037037037037037;0.6705882352941177;0.6533333333333333;0.6043956043956045;0.6;0.7142857142857143;0.5824175824175823;0.6521739130434783;0.5081967213114754;0.6739130434782609;0.5128205128205128;0.5862068965517242;0.5483870967741935;0.6235294117647059;0.45945945945945943;0.6888888888888889;0.6296296296296297;0.44303797468354433;0.4411764705882353;0.6333333333333333;0.631578947368421;0.6857142857142857;0.5;0.5384615384615384;0.6790123456790124;0.6470588235294117;0.6041666666666667;0.36;0.6140350877192983;0.7272727272727273;0.6231884057971014;0.5686274509803921;0.6511627906976745;0.6626506024096386;0.6842105263157895;0.5056179775280899;0.5692307692307692;0.6438356164383562;0.6734693877551021;0.5777777777777777;0.5533980582524272;0.48484848484848486;0.5789473684210527;0.5581395348837209;0.5384615384615384;0.6179775280898876;0.0;0.5932203389830508;0.33333333333333337;0.7627118644067796;0.5064935064935066;0.582089552238806
Row121846;0.6842105263157895;0.7027027027027026;0.8028169014084507;0.7471264367816092;0.7666666666666666;0.5405405405405406;0.7108433734939759;0.8;0.90625;0.4426229508196722;0.6222222222222222;0.7631578947368421;0.5076923076923077;0.6626506024096386;0.5531914893617021;0.7333333333333334;0.7634408602150538;0.7666666666666666;0.8214285714285714;0.7428571428571429;0.6626506024096386;0.6853932584269663;0.8032786885245902;0.6829268292682926;0.6739130434782609;0.8095238095238095;0.6781609195402298;0.6790123456790124;0.5517241379310345;0.7464788732394366;0.7647058823529411;0.8297872340425532;0.8333333333333334;0.5443037974683544;0.5789473684210527;0.7352941176470589;0.33333333333333337;0.7307692307692308;0.589041095890411;0.78125;0.6304347826086957;0.5111111111111111;0.5308641975308642;0.7974683544303798;0.8769230769230769;0.8360655737704918;0.5789473684210527;0.7254901960784313;0.7291666666666667;0.7142857142857143;0.7966101694915254;0.4;0.35;0.5208333333333333;0.43529411764705883;0.6829268292682926;0.5416666666666667;0.6907216494845361;0.7272727272727273;0.48453608247422686;0.49397590361445787;0.4347826086956522;0.5223880597014925;0.6666666666666667;0.44303797468354433;0.49473684210526314;0.5813953488372092;0.5238095238095238;0.589041095890411;0.3538461538461538;0.654320987654321;0.6266666666666667;0.6049382716049383;0.37349397590361444;0.6976744186046512;0.5555555555555556;0.6633663366336633;0.5;0.32258064516129037;0.6619718309859155;0.5405405405405406;0.7142857142857143;0.6263736263736264;0.6363636363636364;0.654320987654321;0.6382978723404256;0.5428571428571429;0.6666666666666667;0.7037037037037037;0.6421052631578947;0.5;0.5492957746478873;0.3580246913580247;0.5164835164835164;0.5662650602409638;0.5957446808510638;0.5932203389830508;0.0;0.5;0.3125;0.6829268292682926;0.5
Row122408;0.7142857142857143;0.6060606060606061;0.6190476190476191;0.7974683544303798;0.6153846153846154;0.48484848484848486;0.6266666666666667;0.5;0.7142857142857143;0.3584905660377359;0.5853658536585367;0.6176470588235294;0.4035087719298246;0.6799999999999999;0.6511627906976745;0.6119402985074627;0.8117647058823529;0.5384615384615384;0.6666666666666667;0.7741935483870968;0.5466666666666666;0.5555555555555556;0.6226415094339622;0.5405405405405406;0.5714285714285714;0.6363636363636364;0.5443037974683544;0.5616438356164384;0.56;0.5873015873015873;0.6;0.6923076923076923;0.6153846153846154;0.4084507042253521;0.4117647058823529;0.7666666666666666;0.5853658536585367;0.5;0.6;0.6071428571428572;0.5952380952380952;0.5121951219512195;0.4794520547945206;0.6056338028169015;0.8245614035087719;0.6226415094339622;0.5294117647058824;0.7674418604651163;0.7045454545454546;0.6585365853658536;0.607843137254902;0.6585365853658536;0.6111111111111112;0.5909090909090908;0.5844155844155844;0.7297297297297297;0.5681818181818181;0.6853932584269663;0.48275862068965514;0.6629213483146068;0.6;0.6666666666666667;0.5254237288135593;0.5609756097560976;0.46478873239436624;0.632183908045977;0.5128205128205128;0.4473684210526315;0.3846153846153846;0.7543859649122807;0.6164383561643836;0.7313432835820896;0.5068493150684932;0.52;0.7435897435897436;0.6585365853658536;0.6344086021505376;0.38888888888888884;0.5555555555555556;0.5873015873015873;0.5454545454545454;0.625;0.6626506024096386;0.675;0.6164383561643836;0.5116279069767442;0.3548387096774194;0.7142857142857143;0.5652173913043479;0.632183908045977;0.64;0.5238095238095238;0.6164383561643836;0.6144578313253012;0.4933333333333333;0.5813953488372092;0.33333333333333337;0.5;0.0;0.6071428571428572;0.5405405405405406;0.59375
Row123151;0.543859649122807;0.7837837837837838;0.7183098591549295;0.632183908045977;0.6666666666666667;0.5945945945945945;0.6867469879518072;0.7;0.90625;0.47540983606557374;0.6444444444444444;0.7105263157894737;0.4461538461538461;0.6144578313253012;0.6170212765957447;0.8133333333333334;0.6559139784946236;0.6666666666666667;0.8214285714285714;0.6857142857142857;0.5421686746987953;0.7078651685393258;0.7704918032786885;0.5609756097560976;0.6086956521739131;0.7142857142857143;0.6781609195402298;0.654320987654321;0.6551724137931034;0.6619718309859155;0.6764705882352942;0.8297872340425532;0.7333333333333334;0.49367088607594933;0.631578947368421;0.6176470588235294;0.4;0.6923076923076923;0.5616438356164384;0.6875;0.6086956521739131;0.6444444444444444;0.5555555555555556;0.7215189873417722;0.8153846153846154;0.7377049180327868;0.5789473684210527;0.6470588235294117;0.625;0.6734693877551021;0.7627118644067796;0.4666666666666667;0.475;0.5625;0.5058823529411764;0.5609756097560976;0.5625;0.6288659793814433;0.6363636363636364;0.5876288659793815;0.5421686746987953;0.5217391304347826;0.6119402985074627;0.6;0.49367088607594933;0.49473684210526314;0.5348837209302326;0.6666666666666667;0.589041095890411;0.3846153846153846;0.5308641975308642;0.43999999999999995;0.6296296296296297;0.3975903614457831;0.5581395348837209;0.5333333333333333;0.5841584158415842;0.55;0.3870967741935484;0.6338028169014085;0.6486486486486487;0.75;0.5164835164835164;0.5681818181818181;0.654320987654321;0.6170212765957447;0.5142857142857142;0.4871794871794872;0.5925925925925926;0.6631578947368422;0.5185185185185186;0.6619718309859155;0.3580246913580247;0.5384615384615384;0.5421686746987953;0.5106382978723405;0.7627118644067796;0.3125;0.6071428571428572;0.0;0.7073170731707317;0.5277777777777778
Row123362;0.52;0.5434782608695652;0.4382022471910112;0.6952380952380952;0.4871794871794872;0.3913043478260869;0.40594059405940597;0.3846153846153846;0.4390243902439024;0.5189873417721519;0.38888888888888884;0.34042553191489366;0.49397590361445787;0.504950495049505;0.5;0.5268817204301075;0.5495495495495495;0.4358974358974359;0.5405405405405406;0.5909090909090908;0.40594059405940597;0.383177570093458;0.49367088607594933;0.48;0.38181818181818183;0.40740740740740744;0.4476190476190476;0.4949494949494949;0.736842105263158;0.4382022471910112;0.5116279069767442;0.6;0.4358974358974359;0.5876288659793815;0.5319148936170213;0.5348837209302326;0.5185185185185186;0.48571428571428577;0.4945054945054945;0.36585365853658536;0.4727272727272728;0.31481481481481477;0.3737373737373737;0.4020618556701031;0.6626506024096386;0.49367088607594933;0.5106382978723405;0.536231884057971;0.543859649122807;0.5223880597014925;0.4545454545454546;0.5925925925925926;0.653061224489796;0.33333333333333337;0.41747572815533984;0.56;0.4035087719298246;0.4782608695652174;0.3571428571428571;0.4608695652173913;0.36633663366336633;0.6;0.3647058823529412;0.40740740740740744;0.3402061855670103;0.4336283185840708;0.5576923076923077;0.4117647058823529;0.4065934065934066;0.6867469879518072;0.3939393939393939;0.7204301075268817;0.3737373737373737;0.40594059405940597;0.5384615384615384;0.4629629629629629;0.5630252100840336;0.4285714285714286;0.725;0.6179775280898876;0.5434782608695652;0.5405405405405406;0.5596330275229358;0.5471698113207547;0.4949494949494949;0.4285714285714286;0.40909090909090906;0.6041666666666667;0.6388888888888888;0.3982300884955752;0.5714285714285714;0.4157303370786517;0.6161616161616161;0.5412844036697247;0.5445544554455446;0.5;0.5064935064935066;0.6829268292682926;0.5405405405405406;0.7073170731707317;0.0;0.4222222222222223
Row127588;0.3846153846153846;0.7560975609756098;0.6708860759493671;0.6631578947368422;0.5588235294117647;0.3414634146341463;0.5824175824175823;0.6764705882352942;0.75;0.42028985507246375;0.4693877551020408;0.5;0.34246575342465757;0.5384615384615384;0.47058823529411764;0.7590361445783133;0.5841584158415842;0.6470588235294117;0.71875;0.41025641025641024;0.4945054945054945;0.5051546391752577;0.6811594202898551;0.4666666666666667;0.43999999999999995;0.6619718309859155;0.5578947368421052;0.5730337078651686;0.6666666666666667;0.5949367088607596;0.631578947368421;0.6363636363636364;0.6764705882352942;0.5862068965517242;0.6190476190476191;0.4473684210526315;0.3877551020408163;0.6333333333333333;0.3827160493827161;0.6111111111111112;0.43999999999999995;0.44897959183673475;0.5056179775280899;0.6091954022988506;0.8082191780821918;0.6521739130434783;0.6666666666666667;0.5254237288135593;0.5769230769230769;0.6140350877192983;0.6417910447761195;0.34693877551020413;0.4772727272727273;0.34615384615384615;0.3978494623655914;0.48888888888888893;0.4807692307692307;0.5428571428571429;0.5135135135135135;0.4285714285714286;0.23076923076923073;0.54;0.41333333333333333;0.44897959183673475;0.5172413793103448;0.3786407766990292;0.5957446808510638;0.3695652173913043;0.5555555555555556;0.4246575342465754;0.5280898876404494;0.6144578313253012;0.5056179775280899;0.4065934065934066;0.46808510638297873;0.44897959183673475;0.5779816513761468;0.4772727272727273;0.4285714285714286;0.6708860759493671;0.5121951219512195;0.75;0.6363636363636364;0.45833333333333337;0.5056179775280899;0.47058823529411764;0.33333333333333337;0.4883720930232558;0.5161290322580645;0.3203883495145631;0.5;0.2911392405063291;0.3707865168539326;0.3535353535353535;0.5384615384615384;0.4117647058823529;0.582089552238806;0.5;0.59375;0.5277777777777778;0.4222222222222223;0.0
